# Source: SrV 2023 Braunschweig + Regionalverband Grossraum Braunschweig scientific-use
#   microdata (local-only, see srv2023_raw/README.md), generated by
#   scripts/extract_srv_departure_times.py on 2026-09-10.
# Code state: eqasim-bs 0a431ea4, module braunschweig/calibration/srv_departure_times.py
#   (the commit that INTRODUCED this module; the table shape/header were updated in a
#   later fix-round commit -- the measured shares are unchanged where the cell existed).
# Table: srv2023_departure_time_reference.csv
# Role: the SrV side of the departure-time model (issue #123, ADR-0114). Position
#   'first' is the model's CALIBRATED target (spec
#   2026-09-09-departure-time-srv-mapping-design.md section 2.2): 'srv_mapped'
#   quantile-maps a person's de-rounded FIRST departure onto this distribution's
#   (purpose, group) cell. Positions 'later' / 'all' are the model's HOLD-OUT (validation)
#   reference -- later trips are never mapped. NOT a control target for PopulationSim.
#   Read by the departure-time model AND by the planned analysis stage
#   braunschweig.analysis.synthesis.departure_time_vs_srv (spec section 2.1.3).
# Universe: at_home_zero only (every delivered person with a valid GEWICHT_P_ZENSUS; matches a
#   synthetic population, in which every person exists and starts the day at home). The
#   at_home_only sensitivity of the plan-structure reference is NOT built here (a
#   departure/arrival time cannot be observed for a person who reported no trip at all).
# Weights: GEWICHT_W_ZENSUS (trip-level expansion to Zensus 2022 counts; the
#   stratum-internal GEWICHT_W must not be used across strata, ADR-0055).
# Segments: ['all', 'employed', 'child_0_5', 'school_age_6_17_not_employed', 'adult_18_64_not_employed', 'senior_65plus_not_employed'] (harmonised employment x life-phase groups, srv_plan_structure.GROUPS; no
#   age-band, sex or Kreis segmentation here -- the departure-time model's mapping cell
#   is keyed on (purpose, group) only). A person whose group is outside this list makes
#   the extraction RAISE naming the value (srv_departure_times._attach_group).
# Purposes: ['all', 'work', 'education', 'shop', 'leisure', 'escort', 'other', 'home'] (all is a POOLED purpose: every leg of the
#   segment/position regardless of its own purpose, so the departure-time model's
#   coarsening ladder for a thin cell -- (purpose, group) -> (purpose, 'all' segment) ->
#   ('all' purpose, 'all' segment) -- is fully reachable on this file). A leg whose
#   destination purpose harmonise_srv could not map to a named purpose (harmonise_srv
#   does NOT exclude such legs -- it only cannot classify them) is EXCLUDED from every
#   named-purpose cell and INCLUDED only in the 'all' pooled cells -- see the
#   'unknown-purpose' exclusion line below.
# Positions: 'first' = the person's seq-minimum trip; 'later' = every other trip; 'all'
#   = both combined. Long format: one row per (segment, purpose, position, bin_15min),
#   DENSE over bin_15min -- every (segment, purpose, position) cell carries all 112 bins,
#   0.0 included, never omitted. A cell with ZERO contributing legs is still EMITTED, with
#   n_unweighted 0 and BOTH share columns NaN for every one of its bins (never a
#   fabricated 0.0, never a dropped row -- the same convention as
#   srv_absence.build_absence_household_by_size's per-size-class rows). bin_15min =
#   floor(minute_of_day / 15), 0..111 (0-28 h). share_derounded and, independently,
#   share_as_reported each sum to 1.0 over a NON-EMPTY (segment, purpose, position)
#   triple's rows; n_unweighted repeats the triple's unweighted leg count on every row.
# De-rounding (issue #123 Task 1, braunschweig.calibration.reported_time_precision): each
#   valid leg's reported departure minute is de-rounded ONCE by drawing an offset
#   uniformly inside its reporting-precision cell -- +/- 7.5 min for a quarter-hour
#   report (minute-of-hour a multiple of 15), +/- 2.5 min for a five-minute report
#   (multiple of 5 but not 15), 0 for an exact (to-the-minute) report -- seeded with the
#   fixed constant SRV_DEROUNDING_SEED = 20260909, so this table is reproducible from the raw
#   microdata. The SAME de-rounded value is reused for every (segment, purpose, position)
#   the leg contributes to (its own segment AND 'all'; its own purpose-cell AND the
#   pooled 'all'; its own position AND 'all').
# Guards inherited from srv_plan_structure.harmonise_srv (the extraction raises rather
#   than adapting): every STICHTAG_WTAG in [2, 3, 4] (pure Tuesday-Thursday delivery) and
#   GEWICHT_P_WERKTAG == -6.0 everywhere; the reconstructed per-person trip count is NOT
#   re-checked here (that check lives in srv_plan_structure.person_level, not used by
#   this table). A leg whose dep_min is NaN, negative, or not integer-valued cannot be
#   de-rounded (reported_time_precision.deround_minutes_of_day raises on exactly those
#   inputs) and is filtered out beforehand, counted below, never silently kept or
#   defaulted. A bin computed outside [0, 111] (a departure beyond the 28 h window) is
#   CLIPPED into range and counted below, rather than dropped.
# Headline (spec section 1.2, school-age children's first education leg, weekday):
#   as reported: hour 6 = 9.91% (expected 9.9%, deviation +0.01 pp), hour 7 = 82.57% (expected 82.5%, deviation +0.07 pp), hour 8 = 5.87%; n_unweighted=1810.
# Harmonisation exclusions (srv_plan_structure.harmonise_srv, full raw microdata): n_persons_raw=18223, n_persons_negative_weight=0, n_persons_universe=18223, n_persons_away_from_home=954, n_persons_missing_age=2, n_persons_unmapped_sex=34, n_persons_no_kreis=0, n_trips_raw=58148, n_trips_negative_weight=0, n_trips_person_dropped=0, n_trips_universe=58148, n_trips_unknown_purpose=27, n_trips_unknown_prev_purpose=20, n_trips_invalid_departure_time=250, n_trips_invalid_arrival_time=298
# Departure-time exclusions (this table, on the harmonised universe, unknown-purpose
#   counts are informational -- those legs are NOT dropped, only excluded from named-
#   purpose cells): n_legs_total=58148, n_legs_excluded_invalid_dep_min=250, n_legs_excluded_nan=250, n_legs_excluded_negative=0, n_legs_excluded_non_integer=0, n_bins_clipped_derounded=1, n_bins_clipped_as_reported=0, n_legs_unknown_purpose_raw=27, n_legs_unknown_purpose_valid_dep_min=26
# Rows: 16128 (6 segments x 8 purposes incl. 'all' x 3 positions x 112 bins, DENSE).
universe,segment,purpose,position,bin_15min,share_derounded,share_as_reported,n_unweighted
at_home_zero,employed,other,all,84,0.001939984853,0.003786501292,1406
at_home_zero,employed,other,all,85,0.002930732841,0.001196959166,1406
at_home_zero,employed,other,all,86,0,0.002359007866,1406
at_home_zero,employed,other,all,87,0.0009018023205,0.0009018023205,1406
at_home_zero,employed,other,all,88,0.001084207486,0.0002369291438,1406
at_home_zero,employed,other,all,89,0.004622173549,0.001787743198,1406
at_home_zero,employed,other,all,90,0.0004476513547,0.004129360047,1406
at_home_zero,employed,other,all,91,0.00689348753,0.001183041009,1406
at_home_zero,employed,other,all,92,0,0.005710446521,1406
at_home_zero,employed,other,all,93,0,0,1406
at_home_zero,employed,other,all,94,0,0,1406
at_home_zero,employed,other,all,95,0,0,1406
at_home_zero,employed,other,all,96,0,0,1406
at_home_zero,employed,other,all,97,0,0,1406
at_home_zero,employed,other,all,98,0,0,1406
at_home_zero,employed,other,all,99,0,0,1406
at_home_zero,employed,other,all,100,0,0,1406
at_home_zero,employed,other,all,101,0,0,1406
at_home_zero,employed,other,all,102,0,0,1406
at_home_zero,employed,other,all,103,0,0,1406
at_home_zero,employed,other,all,104,0,0,1406
at_home_zero,employed,other,all,105,0,0,1406
at_home_zero,employed,other,all,106,0,0,1406
at_home_zero,employed,other,all,107,0,0,1406
at_home_zero,employed,other,all,108,0,0,1406
at_home_zero,employed,other,all,109,0,0,1406
at_home_zero,employed,other,all,110,0,0,1406
at_home_zero,employed,other,all,111,0,0,1406
at_home_zero,employed,home,first,0,0.008556701571,0.008556701571,95
at_home_zero,employed,home,first,1,0,0,95
at_home_zero,employed,home,first,2,0,0,95
at_home_zero,employed,home,first,3,0,0,95
at_home_zero,employed,home,first,4,0,0,95
at_home_zero,employed,home,first,5,0.01106973436,0.01106973436,95
at_home_zero,employed,home,first,6,0,0,95
at_home_zero,employed,home,first,7,0.005829698841,0.005829698841,95
at_home_zero,employed,home,first,8,0,0,95
at_home_zero,employed,home,first,9,0,0,95
at_home_zero,employed,home,first,10,0,0,95
at_home_zero,employed,home,first,11,0,0,95
at_home_zero,employed,home,first,12,0,0,95
at_home_zero,employed,home,first,13,0,0,95
at_home_zero,employed,home,first,14,0.01872152638,0.01872152638,95
at_home_zero,employed,home,first,15,0,0,95
at_home_zero,employed,home,first,16,0,0,95
at_home_zero,employed,home,first,17,0,0,95
at_home_zero,employed,home,first,18,0,0,95
at_home_zero,employed,home,first,19,0,0,95
at_home_zero,employed,home,first,20,0.02934611905,0.02934611905,95
at_home_zero,employed,home,first,21,0.02773884355,0.005829698841,95
at_home_zero,employed,home,first,22,0.1017768569,0.03498940951,95
at_home_zero,employed,home,first,23,0.1307251697,0.180996326,95
at_home_zero,employed,home,first,24,0.1543240371,0.1742069572,95
at_home_zero,employed,home,first,25,0.03792278117,0.04877438191,95
at_home_zero,employed,home,first,26,0.04014289168,0.03805475501,95
at_home_zero,employed,home,first,27,0.04905218142,0.05883123305,95
at_home_zero,employed,home,first,28,0.0169204536,0.004035036827,95
at_home_zero,employed,home,first,29,0.004705678559,0.01288541677,95
at_home_zero,employed,home,first,30,0.005226389691,0.00993206825,95
at_home_zero,employed,home,first,31,0.1165035408,0.0927088002,95
at_home_zero,employed,home,first,32,0.01345623591,0.02379474059,95
at_home_zero,employed,home,first,33,0,0.01345623591,95
at_home_zero,employed,home,first,34,0.02751700695,0.02751700695,95
at_home_zero,employed,home,first,35,0.009513460356,0,95
at_home_zero,employed,home,first,36,0.07020465703,0.07413797086,95
at_home_zero,employed,home,first,37,0,0.005580146523,95
at_home_zero,employed,home,first,38,0.004339091821,0,95
at_home_zero,employed,home,first,39,0,0.004339091821,95
at_home_zero,employed,home,first,40,0,0,95
at_home_zero,employed,home,first,41,0.006641263095,0.006641263095,95
at_home_zero,employed,home,first,42,0,0,95
at_home_zero,employed,home,first,43,0,0,95
at_home_zero,employed,home,first,44,0.004339091821,0.004339091821,95
at_home_zero,employed,home,first,45,0,0,95
at_home_zero,employed,home,first,46,0,0,95
at_home_zero,employed,home,first,47,0.0101319157,0.0101319157,95
at_home_zero,employed,home,first,48,0,0,95
at_home_zero,employed,home,first,49,0.008485573017,0.008485573017,95
at_home_zero,employed,home,first,50,0,0,95
at_home_zero,employed,home,first,51,0.01176792489,0,95
at_home_zero,employed,home,first,52,0,0.01176792489,95
at_home_zero,employed,home,first,53,0,0,95
at_home_zero,employed,home,first,54,0,0,95
at_home_zero,employed,home,first,55,0,0,95
at_home_zero,employed,home,first,56,0,0,95
at_home_zero,employed,home,first,57,0.006994436697,0.006994436697,95
at_home_zero,employed,home,first,58,0,0,95
at_home_zero,employed,home,first,59,0.001170034433,0.001170034433,95
at_home_zero,employed,home,first,60,0.006398623301,0.006398623301,95
at_home_zero,employed,home,first,61,0,0,95
at_home_zero,employed,home,first,62,0,0,95
at_home_zero,employed,home,first,63,0.001943702451,0,95
at_home_zero,employed,home,first,64,0.004003957978,0.005947660429,95
at_home_zero,employed,home,first,65,0.002619745233,0,95
at_home_zero,employed,home,first,66,0.02508138029,0.02770112552,95
at_home_zero,employed,home,first,67,0.005140127554,0,95
at_home_zero,employed,home,first,68,0.007171346203,0.01231147376,95
at_home_zero,employed,home,first,69,0,0,95
at_home_zero,employed,home,first,70,0,0,95
at_home_zero,employed,home,first,71,0,0,95
at_home_zero,employed,home,first,72,0.01036610765,0.01036610765,95
at_home_zero,employed,home,first,73,0,0,95
at_home_zero,employed,home,first,74,0,0,95
at_home_zero,employed,home,first,75,0,0,95
at_home_zero,employed,home,first,76,0,0,95
at_home_zero,employed,home,first,77,0,0,95
at_home_zero,employed,home,first,78,0,0,95
at_home_zero,employed,home,first,79,0,0,95
at_home_zero,employed,home,first,80,0,0,95
at_home_zero,employed,home,first,81,0,0,95
at_home_zero,employed,home,first,82,0,0,95
at_home_zero,employed,home,first,83,0,0,95
at_home_zero,employed,home,first,84,0,0,95
at_home_zero,employed,home,first,85,0,0,95
at_home_zero,employed,home,first,86,0.004151713311,0.004151713311,95
at_home_zero,employed,home,first,87,0,0,95
at_home_zero,employed,home,first,88,0,0,95
at_home_zero,employed,home,first,89,0,0,95
at_home_zero,employed,home,first,90,0,0,95
at_home_zero,employed,home,first,91,0,0,95
at_home_zero,employed,home,first,92,0,0,95
at_home_zero,employed,home,first,93,0,0,95
at_home_zero,employed,home,first,94,0,0,95
at_home_zero,employed,home,first,95,0,0,95
at_home_zero,employed,home,first,96,0,0,95
at_home_zero,employed,home,first,97,0,0,95
at_home_zero,employed,home,first,98,0,0,95
at_home_zero,employed,home,first,99,0,0,95
at_home_zero,employed,home,first,100,0,0,95
at_home_zero,employed,home,first,101,0,0,95
at_home_zero,employed,home,first,102,0,0,95
at_home_zero,employed,home,first,103,0,0,95
at_home_zero,employed,home,first,104,0,0,95
at_home_zero,employed,home,first,105,0,0,95
at_home_zero,employed,home,first,106,0,0,95
at_home_zero,employed,home,first,107,0,0,95
at_home_zero,employed,home,first,108,0,0,95
at_home_zero,employed,home,first,109,0,0,95
at_home_zero,employed,home,first,110,0,0,95
at_home_zero,employed,home,first,111,0,0,95
at_home_zero,employed,home,later,0,0,0,11535
at_home_zero,employed,home,later,1,0,0,11535
at_home_zero,employed,home,later,2,0,0,11535
at_home_zero,employed,home,later,3,0.0001212704385,0,11535
at_home_zero,employed,home,later,4,0,0.0001212704385,11535
at_home_zero,employed,home,later,5,0,0,11535
at_home_zero,employed,home,later,6,0,0,11535
at_home_zero,employed,home,later,7,0,0,11535
at_home_zero,employed,home,later,8,0,0,11535
at_home_zero,employed,home,later,9,0,0,11535
at_home_zero,employed,home,later,10,0,0,11535
at_home_zero,employed,home,later,11,0,0,11535
at_home_zero,employed,home,later,12,0,0,11535
at_home_zero,employed,home,later,13,0,0,11535
at_home_zero,employed,home,later,14,0,0,11535
at_home_zero,employed,home,later,15,0,0,11535
at_home_zero,employed,home,later,16,0,0,11535
at_home_zero,employed,home,later,17,0.0001126088042,0,11535
at_home_zero,employed,home,later,18,0.001033607367,0.0002535383525,11535
at_home_zero,employed,home,later,19,0.0002206561051,0.0009837876249,11535
at_home_zero,employed,home,later,20,0,0.0001295462985,11535
at_home_zero,employed,home,later,21,0.0005361404377,0.0004410360173,11535
at_home_zero,employed,home,later,22,0.0003614546852,0.0004262734377,11535
at_home_zero,employed,home,later,23,0.001076143016,0.0007007107414,11535
at_home_zero,employed,home,later,24,0.001341759224,0.001556931225,11535
at_home_zero,employed,home,later,25,0.00134001469,0.001229568635,11535
at_home_zero,employed,home,later,26,0.001637529893,0.001869061392,11535
at_home_zero,employed,home,later,27,0.003568065335,0.002111001714,11535
at_home_zero,employed,home,later,28,0.004199999229,0.005113804816,11535
at_home_zero,employed,home,later,29,0.003724606663,0.003697516215,11535
at_home_zero,employed,home,later,30,0.006998605923,0.006605181295,11535
at_home_zero,employed,home,later,31,0.008285518866,0.007814122718,11535
at_home_zero,employed,home,later,32,0.01006108885,0.009751861346,11535
at_home_zero,employed,home,later,33,0.007551843329,0.008385792655,11535
at_home_zero,employed,home,later,34,0.005468604061,0.005367779757,11535
at_home_zero,employed,home,later,35,0.004409132771,0.004587878895,11535
at_home_zero,employed,home,later,36,0.004845882543,0.004594617924,11535
at_home_zero,employed,home,later,37,0.00268629146,0.002792926245,11535
at_home_zero,employed,home,later,38,0.003963428512,0.003693697904,11535
at_home_zero,employed,home,later,39,0.004038668005,0.003870962405,11535
at_home_zero,employed,home,later,40,0.003739763415,0.004628403936,11535
at_home_zero,employed,home,later,41,0.004496634377,0.004253371187,11535
at_home_zero,employed,home,later,42,0.005732997001,0.0057303473,11535
at_home_zero,employed,home,later,43,0.006465856944,0.004570210044,11535
at_home_zero,employed,home,later,44,0.006096401664,0.008091160687,11535
at_home_zero,employed,home,later,45,0.007537567354,0.006382668283,11535
at_home_zero,employed,home,later,46,0.006668919019,0.007471840794,11535
at_home_zero,employed,home,later,47,0.009674322394,0.006707838766,11535
at_home_zero,employed,home,later,48,0.0115036002,0.01429579371,11535
at_home_zero,employed,home,later,49,0.01005623188,0.00749452938,11535
at_home_zero,employed,home,later,50,0.01010313442,0.01207846755,11535
at_home_zero,employed,home,later,51,0.01303131637,0.008825607383,11535
at_home_zero,employed,home,later,52,0.02111074041,0.02450591954,11535
at_home_zero,employed,home,later,53,0.01418013115,0.01114105086,11535
at_home_zero,employed,home,later,54,0.01412127434,0.01776606238,11535
at_home_zero,employed,home,later,55,0.01611122536,0.009044434461,11535
at_home_zero,employed,home,later,56,0.02319381646,0.02919303276,11535
at_home_zero,employed,home,later,57,0.01503956477,0.01164451099,11535
at_home_zero,employed,home,later,58,0.01901906068,0.02338587948,11535
at_home_zero,employed,home,later,59,0.02328098577,0.01289113463,11535
at_home_zero,employed,home,later,60,0.0303170604,0.03806460028,11535
at_home_zero,employed,home,later,61,0.02318864822,0.01752599668,11535
at_home_zero,employed,home,later,62,0.03010852875,0.03525751573,11535
at_home_zero,employed,home,later,63,0.03362104846,0.020105689,11535
at_home_zero,employed,home,later,64,0.03856769943,0.05181360642,11535
at_home_zero,employed,home,later,65,0.03602675188,0.02556619217,11535
at_home_zero,employed,home,later,66,0.03482996922,0.04651266719,11535
at_home_zero,employed,home,later,67,0.03744838812,0.0241305226,11535
at_home_zero,employed,home,later,68,0.04280619845,0.05289317691,11535
at_home_zero,employed,home,later,69,0.03036628319,0.02830949757,11535
at_home_zero,employed,home,later,70,0.02876376738,0.03306516893,11535
at_home_zero,employed,home,later,71,0.02729064424,0.02031111924,11535
at_home_zero,employed,home,later,72,0.03615674831,0.0435846308,11535
at_home_zero,employed,home,later,73,0.02240594365,0.01822308051,11535
at_home_zero,employed,home,later,74,0.02184149197,0.02740675717,11535
at_home_zero,employed,home,later,75,0.0170516744,0.0141209458,11535
at_home_zero,employed,home,later,76,0.01888814131,0.02183981477,11535
at_home_zero,employed,home,later,77,0.01481576673,0.01285256318,11535
at_home_zero,employed,home,later,78,0.01340711975,0.01701223834,11535
at_home_zero,employed,home,later,79,0.01467786715,0.008652686031,11535
at_home_zero,employed,home,later,80,0.0184678052,0.02398999434,11535
at_home_zero,employed,home,later,81,0.01246041324,0.01127283586,11535
at_home_zero,employed,home,later,82,0.01011187454,0.01140944825,11535
at_home_zero,employed,home,later,83,0.009679676787,0.00819769935,11535
at_home_zero,employed,home,later,84,0.01224035551,0.01397698714,11535
at_home_zero,employed,home,later,85,0.008433708935,0.008033077336,11535
at_home_zero,employed,home,later,86,0.009194567991,0.01008793227,11535
at_home_zero,employed,home,later,87,0.01011855724,0.007295743652,11535
at_home_zero,employed,home,later,88,0.01341267502,0.016677335,11535
at_home_zero,employed,home,later,89,0.006575584561,0.006301137933,11535
at_home_zero,employed,home,later,90,0.004653243769,0.005484117696,11535
at_home_zero,employed,home,later,91,0.004740592876,0.002182810477,11535
at_home_zero,employed,home,later,92,0.003065130046,0.005983687856,11535
at_home_zero,employed,home,later,93,0.0005038576291,0.0005195059946,11535
at_home_zero,employed,home,later,94,0.00112948202,0.0009812109774,11535
at_home_zero,employed,home,later,95,0.0005403149539,0.0008109198162,11535
at_home_zero,employed,home,later,96,0.0009259655473,0.000836860256,11535
at_home_zero,employed,home,later,97,0.0001029185064,0.0001658021808,11535
at_home_zero,employed,home,later,98,0.0003402092862,0.0003396145628,11535
at_home_zero,employed,home,later,99,3.44999837e-05,5.32575792e-05,11535
at_home_zero,employed,home,later,100,0.000236379158,0.0001711120156,11535
at_home_zero,employed,home,later,101,2.916264817e-05,7.332588708e-05,11535
at_home_zero,employed,home,later,102,6.65305665e-05,2.916264817e-05,11535
at_home_zero,employed,home,later,103,0,6.65305665e-05,11535
at_home_zero,employed,home,later,104,0,0,11535
at_home_zero,employed,home,later,105,0.0002391762861,1.384589775e-05,11535
at_home_zero,employed,home,later,106,0.0004115976273,0.0005816881858,11535
at_home_zero,employed,home,later,107,0.0002303012865,0.0002855411164,11535
at_home_zero,employed,home,later,108,0.0005586432424,0,11535
at_home_zero,employed,home,later,109,0,0.0005586432424,11535
at_home_zero,employed,home,later,110,0.0001106698402,0.0001106698402,11535
at_home_zero,employed,home,later,111,5.990054323e-05,5.990054323e-05,11535
at_home_zero,employed,home,all,0,8.853869123e-05,8.853869123e-05,11630
at_home_zero,employed,home,all,1,0,0,11630
at_home_zero,employed,home,all,2,0,0,11630
at_home_zero,employed,home,all,3,0.0001200156178,0,11630
at_home_zero,employed,home,all,4,0,0.0001200156178,11630
at_home_zero,employed,home,all,5,0.0001145417757,0.0001145417757,11630
at_home_zero,employed,home,all,6,0,0,11630
at_home_zero,employed,home,all,7,6.032159721e-05,6.032159721e-05,11630
at_home_zero,employed,home,all,8,0,0,11630
at_home_zero,employed,home,all,9,0,0,11630
at_home_zero,employed,home,all,10,0,0,11630
at_home_zero,employed,home,all,11,0,0,11630
at_home_zero,employed,home,all,12,0,0,11630
at_home_zero,employed,home,all,13,0,0,11630
at_home_zero,employed,home,all,14,0.0001937171035,0.0001937171035,11630
at_home_zero,employed,home,all,15,0,0,11630
at_home_zero,employed,home,all,16,0,0,11630
at_home_zero,employed,home,all,17,0.000111443608,0,11630
at_home_zero,employed,home,all,18,0.001022912329,0.000250914917,11630
at_home_zero,employed,home,all,19,0.0002183729119,0.0009736080869,11630
at_home_zero,employed,home,all,20,0.000303652868,0.0004318587131,11630
at_home_zero,employed,home,all,21,0.0008176147548,0.000496794086,11630
at_home_zero,employed,home,all,22,0.001410829483,0.0007839083053,11630
at_home_zero,employed,home,all,23,0.002417659375,0.002566282151,11630
at_home_zero,employed,home,all,24,0.002924711551,0.003343391488,11630
at_home_zero,employed,home,all,25,0.001718547264,0.001721528709,11630
at_home_zero,employed,home,all,26,0.002035956122,0.002243485336,11630
at_home_zero,employed,home,all,27,0.004038702774,0.00269790252,11630
at_home_zero,employed,home,all,28,0.004331621487,0.005102642488,11630
at_home_zero,employed,home,all,29,0.0037347581,0.003792586106,11630
at_home_zero,employed,home,all,30,0.006980268283,0.006639605566,11630
at_home_zero,employed,home,all,31,0.009405282358,0.00869255275,11630
at_home_zero,employed,home,all,32,0.01009621943,0.009897167121,11630
at_home_zero,employed,home,all,33,0.007473702199,0.008438258013,11630
at_home_zero,employed,home,all,34,0.005696745327,0.005596964282,11630
at_home_zero,employed,home,all,35,0.00446194874,0.004540406772,11630
at_home_zero,employed,home,all,36,0.005522168879,0.005314203316,11630
at_home_zero,employed,home,all,37,0.002658495617,0.002821766428,11630
at_home_zero,employed,home,all,38,0.00396731561,0.003655478132,11630
at_home_zero,employed,home,all,39,0.003996878727,0.003875806277,11630
at_home_zero,employed,home,all,40,0.00370106699,0.004580512488,11630
at_home_zero,employed,home,all,41,0.004518825477,0.004278079402,11630
at_home_zero,employed,home,all,42,0.005673676006,0.005671053722,11630
at_home_zero,employed,home,all,43,0.006398952833,0.004522920745,11630
at_home_zero,employed,home,all,44,0.006078218266,0.008052336934,11630
at_home_zero,employed,home,all,45,0.007459573943,0.006316624949,11630
at_home_zero,employed,home,all,46,0.006599913765,0.007394527474,11630
at_home_zero,employed,home,all,47,0.009679057245,0.00674326869,11630
at_home_zero,employed,home,all,48,0.01138456909,0.01414787095,11630
at_home_zero,employed,home,all,49,0.01003997981,0.007504783999,11630
at_home_zero,employed,home,all,50,0.009998594336,0.01195348812,11630
at_home_zero,employed,home,all,51,0.01301824369,0.008734286245,11630
at_home_zero,employed,home,all,52,0.02089230141,0.02437411579,11630
at_home_zero,employed,home,all,53,0.01403340519,0.01102577115,11630
at_home_zero,employed,home,all,54,0.01397515739,0.01758223174,11630
at_home_zero,employed,home,all,55,0.01594451781,0.008950849055,11630
at_home_zero,employed,home,all,56,0.02295382327,0.02889096392,11630
at_home_zero,employed,home,all,57,0.01495631948,0.01159639532,11630
at_home_zero,employed,home,all,58,0.0188222649,0.02314389895,11630
at_home_zero,employed,home,all,59,0.0230521973,0.01276985298,11630
at_home_zero,employed,home,all,60,0.03006956934,0.03773694317,11630
at_home_zero,employed,home,all,61,0.0229487085,0.01734465008,11630
at_home_zero,employed,home,all,62,0.029796987,0.03489269592,11630
at_home_zero,employed,home,all,63,0.0332932737,0.01989764956,11630
at_home_zero,employed,home,all,64,0.0382100583,0.05133901808,11630
at_home_zero,employed,home,all,65,0.03568107982,0.02530165131,11630
at_home_zero,employed,home,all,66,0.03472909772,0.04631801868,11630
at_home_zero,employed,home,all,67,0.03711408511,0.02388083703,11630
at_home_zero,employed,home,all,68,0.04243747422,0.05247326617,11630
at_home_zero,employed,home,all,69,0.03005207438,0.02801657093,11630
at_home_zero,employed,home,all,70,0.02846614028,0.03272303396,11630
at_home_zero,employed,home,all,71,0.02700825997,0.02010095416,11630
at_home_zero,employed,home,all,72,0.03588988501,0.04324090904,11630
at_home_zero,employed,home,all,73,0.0221741028,0.01803452098,11630
at_home_zero,employed,home,all,74,0.02161549167,0.02712317144,11630
at_home_zero,employed,home,all,75,0.01687523574,0.01397483225,11630
at_home_zero,employed,home,all,76,0.01869270019,0.02161383183,11630
at_home_zero,employed,home,all,77,0.01466246366,0.01271957395,11630
at_home_zero,employed,home,all,78,0.01326839237,0.01683620774,11630
at_home_zero,employed,home,all,79,0.01452599097,0.00856315416,11630
at_home_zero,employed,home,all,80,0.01827671342,0.02374176285,11630
at_home_zero,employed,home,all,81,0.01233148171,0.01115619254,11630
at_home_zero,employed,home,all,82,0.01000724402,0.01129139136,11630
at_home_zero,employed,home,all,83,0.009579518343,0.00811287536,11630
at_home_zero,employed,home,all,84,0.01211370098,0.01383236317,11630
at_home_zero,employed,home,all,85,0.008346442885,0.007949956737,11630
at_home_zero,employed,home,all,86,0.0091423881,0.01002650848,11630
at_home_zero,employed,home,all,87,0.01001385757,0.007220252461,11630
at_home_zero,employed,home,all,88,0.01327389015,0.01650476975,11630
at_home_zero,employed,home,all,89,0.006507545066,0.006235938218,11630
at_home_zero,employed,home,all,90,0.004605095296,0.005427371928,11630
at_home_zero,employed,home,all,91,0.004691540576,0.0021602243,11630
at_home_zero,employed,home,all,92,0.00303341425,0.00592177289,11630
at_home_zero,employed,home,all,93,0.000498644067,0.0005141305143,11630
at_home_zero,employed,home,all,94,0.00111779494,0.0009710581008,11630
at_home_zero,employed,home,all,95,0.0005347241572,0.000802528992,11630
at_home_zero,employed,home,all,96,0.0009163843112,0.0008282010184,11630
at_home_zero,employed,home,all,97,0.0001018535786,0.0001640865772,11630
at_home_zero,employed,home,all,98,0.0003366890413,0.0003361004717,11630
at_home_zero,employed,home,all,99,3.414300229e-05,5.270650747e-05,11630
at_home_zero,employed,home,all,100,0.0002339332738,0.0001693414696,11630
at_home_zero,employed,home,all,101,2.886089373e-05,7.256716271e-05,11630
at_home_zero,employed,home,all,102,6.584215529e-05,2.886089373e-05,11630
at_home_zero,employed,home,all,103,0,6.584215529e-05,11630
at_home_zero,employed,home,all,104,0,0,11630
