segment,metric,model,srv,delta_pp,n_srv
kreis_03158,dep_hour_share_home_17,0.10156468559903711,0.0867880434,1.4776642199037113,1772
kreis_03158,dep_hour_share_home_18,0.09239126898929768,0.09740646199,-0.5015193000702314,1772
kreis_03158,dep_hour_share_home_19,0.06111707491623564,0.05202318318,0.9093891736235642,1772
kreis_03158,dep_hour_share_home_20,0.049887772030838294,0.03821740242,1.1670369610838296,1772
kreis_03158,dep_hour_share_home_21,0.03772811554601347,0.02671837785,1.100973769601347,1772
kreis_03158,dep_hour_share_home_22,0.02752024982921831,0.01568993182,1.183031800921831,1772
kreis_03158,dep_hour_share_home_23,0.014618912852542208,0.00638792609,0.823098676254221,1772
kreis_03158,dep_hour_share_home_4,3.903581536059334e-05,0.0007734310221,-0.07343952067394066,1772
kreis_03158,dep_hour_share_home_5,0.0006896327380371491,0.00563800055,-0.49483678119628516,1772
kreis_03158,dep_hour_share_home_6,0.0015484206759702026,0.007895271508,-0.6346850832029798,1772
kreis_03158,dep_hour_share_home_7,0.00928401808659445,0.01212239825,-0.28383801634055494,1772
kreis_03158,dep_hour_share_home_8,0.017364431866237273,0.03462856587,-1.726413400376273,1772
kreis_03158,dep_hour_share_home_9,0.030623597150385477,0.02767257553,0.2951021620385477,1772
kreis_03158,dep_hour_share_leisure_10,0.04576750184928779,0.04393411535,0.1833386499287791,1772
kreis_03158,dep_hour_share_leisure_11,0.029948978624129888,0.03413978358,-0.41908049558701116,1772
kreis_03158,dep_hour_share_leisure_12,0.04119644178062705,0.0515817975,-1.0385355719372948,1772
kreis_03158,dep_hour_share_leisure_13,0.04823321889877283,0.06887164928,-2.0638430381227173,1772
kreis_03158,dep_hour_share_leisure_14,0.08229804829012007,0.05625050905,2.6047539240120066,1772
kreis_03158,dep_hour_share_leisure_15,0.10727765870682625,0.1167850565,-0.950739779317375,1772
kreis_03158,dep_hour_share_leisure_16,0.1416269939115756,0.1247820193,1.6844974611575594,1772
kreis_03158,dep_hour_share_leisure_17,0.1383077594218842,0.1476739585,-0.9366199078115811,1772
kreis_03158,dep_hour_share_leisure_18,0.1069362517307437,0.0844457048,2.2490546930743704,1772
kreis_03158,dep_hour_share_leisure_19,0.06004969368207424,0.06485958293,-0.4809889247925768,1772
kreis_03158,dep_hour_share_leisure_20,0.02460026933217002,0.0308634367,-0.6263167367829978,1772
kreis_03158,dep_hour_share_leisure_21,0.013182102687631585,0.01105487573,0.21272269576315844,1772
kreis_03158,dep_hour_share_leisure_22,0.01012840695711549,0.0005575326329,0.9570874324215491,1772
kreis_03158,dep_hour_share_leisure_23,0.0018398042600003793,0.003073118089,-0.1233313828999621,1772
kreis_03158,dep_hour_share_leisure_4,0.00030347286762892855,0.004135896466,-0.38324235983710714,1772
kreis_03158,dep_hour_share_leisure_5,0.0029588604593820535,0.005569946358,-0.2611085898617947,1772
kreis_03158,dep_hour_share_leisure_6,0.01824630616618933,0.01499059211,0.32557140561893305,1772
kreis_03158,dep_hour_share_leisure_7,0.02452440111526279,0.02605144068,-0.15270395647372093,1772
kreis_03158,dep_hour_share_leisure_8,0.04464844564990611,0.05167739811,-0.7028952460093891,1772
kreis_03158,dep_hour_share_leisure_9,0.05270944369629953,0.05842583073,-0.5716387033700476,1772
kreis_03158,dep_hour_share_other_10,0.08761190603718724,0.1599726669,-7.236076086281276,1772
kreis_03158,dep_hour_share_other_11,0.08585201622159308,0.07557085747,1.0281158751593078,1772
kreis_03158,dep_hour_share_other_12,0.06649322825005739,0.03858206384,2.791116441005739,1772
kreis_03158,dep_hour_share_other_13,0.0792970642997424,0.07530674409,0.39903202097423957,1772
kreis_03158,dep_hour_share_other_14,0.08664269135613538,0.08053868999,0.6104001366135383,1772
kreis_03158,dep_hour_share_other_15,0.08830055857372408,0.0852189803,0.30815782737240865,1772
kreis_03158,dep_hour_share_other_16,0.08993292014181141,0.09817349272,-0.8240572578188596,1772
kreis_03158,dep_hour_share_other_17,0.06039737801923126,0.04801915574,1.2378222279231257,1772
kreis_03158,dep_hour_share_other_18,0.03999285841813962,0.01484022095,2.515263746813962,1772
kreis_03158,dep_hour_share_other_19,0.0289234065345474,0.0009990018478,2.7924404686747404,1772
kreis_03158,dep_hour_share_other_20,0.012931364297191827,0.000445981966,1.2485382331191828,1772
kreis_03158,dep_hour_share_other_21,0.007218098808886168,0.003042066317,0.41760324918861685,1772
kreis_03158,dep_hour_share_other_22,0.004208432167725151,0.0,0.4208432167725151,1772
kreis_03158,dep_hour_share_other_23,0.004004386971714235,0.0,0.40043869717142344,1772
kreis_03158,dep_hour_share_other_4,0.0015813502690846023,0.0,0.15813502690846024,1772
kreis_03158,dep_hour_share_other_5,0.0012752824750682276,0.002421446838,-0.11461643629317723,1772
kreis_03158,dep_hour_share_other_6,0.018593618486494757,0.01059897521,0.7994643276494757,1772
kreis_03158,dep_hour_share_other_7,0.061545132246792665,0.07230242952,-1.0757297273207338,1772
kreis_03158,dep_hour_share_other_8,0.07638942025658683,0.1147094796,-3.8320059343413164,1772
kreis_03158,dep_hour_share_other_9,0.09281505853546561,0.1192577466,-2.64426880645344,1772
kreis_03158,dep_hour_share_shop_10,0.11364861223389922,0.1219647016,-0.8316089366100787,1772
kreis_03158,dep_hour_share_shop_11,0.09081110212880625,0.1097824358,-1.8971333671193746,1772
kreis_03158,dep_hour_share_shop_12,0.08791430881164107,0.06949173784,1.8422570971641072,1772
kreis_03158,dep_hour_share_shop_13,0.06100107787658313,0.08454214989,-2.354107201341687,1772
kreis_03158,dep_hour_share_shop_14,0.07666397197520884,0.06957981999,0.7084151985208842,1772
kreis_03158,dep_hour_share_shop_15,0.10367825383993533,0.07121066525,3.246758858993533,1772
kreis_03158,dep_hour_share_shop_16,0.07582188089463757,0.1397555875,-6.3933706605362435,1772
kreis_03158,dep_hour_share_shop_17,0.05968741579089194,0.07355867656,-1.3871260769108051,1772
kreis_03158,dep_hour_share_shop_18,0.043350848827809214,0.04277831041,0.05725384178092152,1772
kreis_03158,dep_hour_share_shop_19,0.015123955807060092,0.03085819852,-1.573424271293991,1772
kreis_03158,dep_hour_share_shop_20,0.00444624090541633,0.006191894785,-0.17456538795836696,1772
kreis_03158,dep_hour_share_shop_21,0.002088385879816761,0.0,0.2088385879816761,1772
kreis_03158,dep_hour_share_shop_22,0.0014820803018054433,0.0,0.14820803018054432,1772
kreis_03158,dep_hour_share_shop_23,0.0005389382915656157,0.0,0.05389382915656157,1772
kreis_03158,dep_hour_share_shop_4,6.736728644570196e-05,0.0,0.006736728644570197,1772
kreis_03158,dep_hour_share_shop_5,0.0005726219347884667,0.0,0.057262193478846674,1772
kreis_03158,dep_hour_share_shop_6,0.011822958771220695,0.008862747522,0.2960211249220695,1772
kreis_03158,dep_hour_share_shop_7,0.04284559417946645,0.03514281976,0.770277441946645,1772
kreis_03158,dep_hour_share_shop_8,0.08902586903799516,0.0437058696,4.531999943799516,1772
kreis_03158,dep_hour_share_shop_9,0.11772433306386419,0.0925743851,2.5149947963864188,1772
kreis_03158,dep_hour_share_work_10,0.032615212438546703,0.02641494861,0.6200263828546705,1772
kreis_03158,dep_hour_share_work_11,0.025940285383108837,0.01660022885,0.9340056533108838,1772
kreis_03158,dep_hour_share_work_12,0.032255485830768614,0.04021213059,-0.7956644759231385,1772
kreis_03158,dep_hour_share_work_13,0.03945001798633039,0.04043885205,-0.09888340636696122,1772
kreis_03158,dep_hour_share_work_14,0.021603581278228548,0.025826721,-0.4223139721771452,1772
kreis_03158,dep_hour_share_work_15,0.01848595067748511,0.01949787229,-0.10119216125148885,1772
kreis_03158,dep_hour_share_work_16,0.010252208321675527,0.01095984865,-0.07076403283244725,1772
kreis_03158,dep_hour_share_work_17,0.007714137255685679,0.006489062176,0.12250750796856791,1772
kreis_03158,dep_hour_share_work_18,0.005355929493584876,0.004155481623,0.12004478705848762,1772
kreis_03158,dep_hour_share_work_19,0.0023582077621008032,0.0,0.23582077621008032,1772
kreis_03158,dep_hour_share_work_20,0.0051960510012390585,0.0006980929976,0.4497958003639059,1772
kreis_03158,dep_hour_share_work_21,0.004216795235620928,0.003611585871,0.060520936462092785,1772
kreis_03158,dep_hour_share_work_22,0.0007594228386426316,0.001434930602,-0.06755077633573685,1772
kreis_03158,dep_hour_share_work_23,0.0003996962308645429,0.012066013,-1.1666316769135459,1772
kreis_03158,dep_hour_share_work_4,0.026140133498541107,0.02201327391,0.41268595885411086,1772
kreis_03158,dep_hour_share_work_5,0.11099564331108358,0.06533262306,4.566302025108358,1772
kreis_03158,dep_hour_share_work_6,0.2189336104560534,0.2199542112,-0.10206007439466092,1772
kreis_03158,dep_hour_share_work_7,0.24089691834206003,0.2789355718,-3.803865345793997,1772
kreis_03158,dep_hour_share_work_8,0.12902194332307446,0.1334530624,-0.44311190769255326,1772
kreis_03158,dep_hour_share_work_9,0.05337943163195971,0.0644253084,-1.1045876768040295,1772
kreis_03158,mean_work_activity_h,5.759269295894831,6.272497235,-0.5132279391051693,1772
kreis_03158,mobility_rate,0.8958721680527674,0.8999432719,-0.4071103847232638,1772
kreis_03158,n_persons_unweighted,111584.0,1772.0,109812.0,1772
kreis_03158,n_persons_weighted,111584.0,64264.52461,47319.47539,1772
kreis_03158,n_work_activities_measured,50002.0,685.0,49317.0,1772
kreis_03158,nonhome_acts_per_mobile,2.1570949832441353,2.19084171,-0.03374672675586465,1772
kreis_03158,participation_education,0.17261435331230285,0.1866579743,-1.4043620987697154,1772
kreis_03158,participation_escort,0.1184488815600803,0.1209140597,-0.2465178139919713,1772
kreis_03158,participation_home,0.8958721680527674,0.8906256438,0.5246524252767393,1772
kreis_03158,participation_leisure,0.37838758244909665,0.4031622418,-2.4774659350903336,1772
kreis_03158,participation_other,0.25293948953254947,0.1897957781,6.314371143254946,1772
kreis_03158,participation_shop,0.2226035990823057,0.3143879926,-9.17843935176943,1772
kreis_03158,participation_work,0.35900308287926586,0.3492180894,0.9784993479265869,1772
kreis_03158,purpose_share_education,0.06610728896758804,0.05991894387,0.6188345097588039,1772
kreis_03158,purpose_share_escort,0.05296489133289471,0.05721124417,-0.42463528371052894,1772
kreis_03158,purpose_share_home,0.41616238740019335,0.4209777963,-0.4815408899806639,1772
kreis_03158,purpose_share_leisure,0.1427496148524797,0.1581563002,-1.5406685347520295,1772
kreis_03158,purpose_share_other,0.10615450845970775,0.06567131097,4.048319748970776,1772
kreis_03158,purpose_share_shop,0.08038143819093028,0.1180479127,-3.7666474509069707,1772
kreis_03158,purpose_share_work,0.1354798707962062,0.1200164918,1.5463378996206187,1772
kreis_03158,share_mobile_first_from_home,1.0,0.981267738,1.8732262,1772
kreis_03158,share_mobile_last_to_home,1.0,0.9794394822,2.056051780000001,1772
kreis_03158,share_mobile_odd_trip_count,0.28933126594308006,0.2337599305,5.557133544308007,1772
kreis_03158,share_trips_0,0.10412783194723257,0.1000567281,0.40711038472325684,1772
kreis_03158,share_trips_1,0.0008424146831086894,0.005360486637,-0.45180719538913106,1772
kreis_03158,share_trips_2,0.3217486377975337,0.3164537342,0.5294903597533707,1772
kreis_03158,share_trips_3,0.1302964582735876,0.09360532283,3.6691135443587597,1772
kreis_03158,share_trips_4,0.2169576283338113,0.257266248,-4.030861966618867,1772
kreis_03158,share_trips_5,0.08978885861772297,0.07888228038,1.0906578237722966,1772
kreis_03158,share_trips_6,0.0669719673071408,0.07932012509,-1.2348157782859193,1772
kreis_03158,share_trips_7,0.029574132492113565,0.01882300867,1.0751123822113566,1772
kreis_03158,share_trips_8plus,0.03969207054774878,0.05023206605,-1.0539995502251223,1772
kreis_03158,share_trips_followed_by_same_purpose,0.10222857591535148,0.04154866765,6.067990826535148,1772
kreis_03158,share_trips_home_based,0.8081491529462093,0.8419643411,-3.38151881537907,1772
kreis_03158,share_trips_unknown_purpose,0.0,0.0005637387882,-0.05637387882,1772
kreis_03158,share_work_activities_lt_2h,0.1920123195072197,0.1171743165,7.48380030072197,1772
kreis_03158,tours_per_mobile,1.537588155854549,1.59130017,-0.053712014145451015,1772
kreis_03158,trips_per_mobile_person,3.6946831390986845,3.782141881,-0.0874587419013153,1772
kreis_03158,trips_per_person,3.309963794092343,3.403713139,-0.09374934490765696,1772
kreis_03158,trips_per_person_education,0.2188127330083166,0.2038319237,0.014980809308316606,1772
kreis_03158,trips_per_person_escort,0.17531187266991682,0.1946208862,-0.019309013530083186,1772
kreis_03158,trips_per_person_home,1.3774824347576713,1.432079882,-0.054597447242328734,1772
kreis_03158,trips_per_person_leisure,0.47249605678233436,0.5380152058,-0.06551914901766559,1772
kreis_03158,trips_per_person_other,0.351367579581302,0.2234002935,0.12796728608130198,1772
kreis_03158,trips_per_person_shop,0.26605965012905075,0.4015747206,-0.13551507047094924,1772
kreis_03158,trips_per_person_work,0.4484334671637511,0.4082714219,0.04016204526375111,1772
sex_female,dep_hour_share_all_10,0.049122534982946636,0.05564390134,-0.6521366357053366,8624
sex_female,dep_hour_share_all_11,0.05120623006889906,0.06150041106,-1.0294180991100945,8624
sex_female,dep_hour_share_all_12,0.0626127306593434,0.06404882651,-0.1436095850656599,8624
sex_female,dep_hour_share_all_13,0.06922903922562407,0.07936019488,-1.0131155654375932,8624
sex_female,dep_hour_share_all_14,0.07832630331859838,0.07819771704,0.012858627859838045,8624
sex_female,dep_hour_share_all_15,0.09103543370908618,0.09580112016,-0.4765686450913825,8624
sex_female,dep_hour_share_all_16,0.08925480989486054,0.0890369148,0.021789509486053182,8624
sex_female,dep_hour_share_all_17,0.07640151240894245,0.07761570694,-0.1214194531057547,8624
sex_female,dep_hour_share_all_18,0.061350467646020444,0.05914231058,0.22081570660204414,8624
sex_female,dep_hour_share_all_19,0.0396767068903542,0.03458839858,0.50883083103542,8624
sex_female,dep_hour_share_all_20,0.02690926891904793,0.02032991122,0.6579357699047932,8624
sex_female,dep_hour_share_all_21,0.016900228040307837,0.01418941975,0.27108082903078373,8624
sex_female,dep_hour_share_all_22,0.012807164015380387,0.008862348845,0.3944815170380388,8624
sex_female,dep_hour_share_all_23,0.005281641633919378,0.002854619479,0.24270221549193782,8624
sex_female,dep_hour_share_all_4,0.003168472386234541,0.002381063838,0.07874085482345414,8624
sex_female,dep_hour_share_all_5,0.010263415709343757,0.007581775505,0.2681640204343757,8624
sex_female,dep_hour_share_all_6,0.04221725148315904,0.02739186806,1.4825383423159038,8624
sex_female,dep_hour_share_all_7,0.09190363999489969,0.1021297677,-1.0226127705100314,8624
sex_female,dep_hour_share_all_8,0.06170031313093127,0.06774667538,-0.6046362249068724,8624
sex_female,dep_hour_share_all_9,0.05208404749440792,0.0500818887,0.20021587944079183,8624
sex_female,dep_hour_share_education_10,0.015405723967733619,0.008213915878,0.7191808089733619,8624
sex_female,dep_hour_share_education_11,0.026778150208110797,0.02787163858,-0.10934883718892036,8624
sex_female,dep_hour_share_education_12,0.026649232015912187,0.02119910342,0.5450128595912186,8624
sex_female,dep_hour_share_education_13,0.03654830748830528,0.0328745111,0.3673796388305277,8624
sex_female,dep_hour_share_education_14,0.027938413937898265,0.01569082492,1.2247589017898266,8624
sex_female,dep_hour_share_education_15,0.03655751593060518,0.02240920996,1.4148305970605184,8624
sex_female,dep_hour_share_education_16,0.015304431102434712,0.02274942859,-0.7444997487565287,8624
sex_female,dep_hour_share_education_17,0.007293086301521235,0.01516501824,-0.7871931938478766,8624
sex_female,dep_hour_share_education_18,0.007201001878522229,0.005676726778,0.15242751005222288,8624
sex_female,dep_hour_share_education_19,0.00520276989944381,0.0007242699645,0.4478499934943809,8624
sex_female,dep_hour_share_education_20,0.000856385133890751,0.0002856230944,0.0570762039490751,8624
sex_female,dep_hour_share_education_21,0.0005525065379940329,0.0,0.05525065379940329,8624
sex_female,dep_hour_share_education_22,0.00023941949979741428,0.0,0.023941949979741427,8624
sex_female,dep_hour_share_education_23,0.00016575196139820988,0.0,0.01657519613982099,8624
sex_female,dep_hour_share_education_4,5.5250653799403296e-05,0.0,0.005525065379940329,8624
sex_female,dep_hour_share_education_5,0.0014549338833842868,0.0,0.14549338833842868,8624
sex_female,dep_hour_share_education_6,0.16848686876128033,0.07116294589,9.732392287128032,8624
sex_female,dep_hour_share_education_7,0.45214372536741687,0.594652672,-14.250894663258318,8624
sex_female,dep_hour_share_education_8,0.13192935283067517,0.1222619995,0.9667353330675171,8624
sex_female,dep_hour_share_education_9,0.03897012781317912,0.03906211208,-0.009198426682088118,8624
sex_female,dep_hour_share_escort_10,0.017960486928756736,0.01053875373,0.7421733198756737,8624
sex_female,dep_hour_share_escort_11,0.033946370616223256,0.03089559536,0.30507752562232565,8624
sex_female,dep_hour_share_escort_12,0.06311378126017499,0.05254428009,1.0569501170174986,8624
sex_female,dep_hour_share_escort_13,0.07687298469682488,0.108682214,-3.1809229303175117,8624
sex_female,dep_hour_share_escort_14,0.1564768036635192,0.1333373884,2.31394152635192,8624
sex_female,dep_hour_share_escort_15,0.14127866063082273,0.1274622677,1.3816392930822734,8624
sex_female,dep_hour_share_escort_16,0.08840550788265815,0.0594227688,2.898273908265815,8624
sex_female,dep_hour_share_escort_17,0.051203142560052095,0.04881485254,0.23882900200520932,8624
sex_female,dep_hour_share_escort_18,0.02983961600268882,0.02443591942,0.5403696582688821,8624
